year,event,session,driver,driver_number,team,lap_number,stint,compound,tyre_life,fresh_tyre,lap_time_s,sector1_s,sector2_s,sector3_s,position,track_status,is_accurate,is_pit_lap,is_green,fuel_kg_burned,assumed_harvest_mj,air_temp_c,track_temp_c,rainfall,sess_FP1,sess_FP2,sess_FP3,sess_Q,sess_R,y_fuel_s,a_y_pred,residual_s
2025,Bahrain,R,OCO,31,Haas F1 Team,22.0,2.0,MEDIUM,14.0,True,98.632,31.431,42.964,24.237,6.0,1,True,False,True,37.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.766,97.1070523835844,2.6589476164156025
2025,Bahrain,R,OCO,31,Haas F1 Team,23.0,2.0,MEDIUM,15.0,True,98.918,31.419,43.149,24.35,6.0,1,True,False,True,39.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.10600000000001,97.1070523835844,2.998947616415606
2025,Bahrain,R,OCO,31,Haas F1 Team,24.0,2.0,MEDIUM,16.0,True,98.84,31.443,43.125,24.272,6.0,1,True,False,True,41.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.08200000000001,97.1070523835844,2.974947616415605
2025,Bahrain,R,OCO,31,Haas F1 Team,25.0,2.0,MEDIUM,17.0,True,99.405,31.583,43.301,24.521,6.0,1,True,False,True,43.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.70100000000001,97.1070523835844,3.593947616415605
2025,Bahrain,R,OCO,31,Haas F1 Team,26.0,2.0,MEDIUM,18.0,True,99.882,31.974,43.507,24.401,7.0,1,True,False,True,45.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.232,97.1070523835844,4.1249476164155965
2025,Bahrain,R,OCO,31,Haas F1 Team,29.0,3.0,HARD,2.0,True,97.161,30.954,42.353,23.854,12.0,1,True,False,True,50.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.673,97.52237114309915,1.1506288569008518
2025,Bahrain,R,OCO,31,Haas F1 Team,30.0,3.0,HARD,3.0,True,97.098,31.041,42.168,23.889,12.0,1,True,False,True,52.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.664,97.52237114309915,1.1416288569008515
2025,Bahrain,R,OCO,31,Haas F1 Team,31.0,3.0,HARD,4.0,True,97.53,30.993,42.488,24.049,11.0,1,True,False,True,54.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.15,97.52237114309915,1.6276288569008557
2025,Bahrain,R,OCO,31,Haas F1 Team,36.0,3.0,HARD,9.0,True,98.212,31.738,42.549,23.925,7.0,1,True,False,True,63.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.102,97.52237114309915,2.579628856900854
2025,Bahrain,R,OCO,31,Haas F1 Team,37.0,3.0,HARD,10.0,True,97.401,31.138,42.3,23.963,7.0,1,True,False,True,64.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.345,97.52237114309915,1.8226288569008489
2025,Bahrain,R,OCO,31,Haas F1 Team,38.0,3.0,HARD,11.0,True,98.081,31.431,42.615,24.035,8.0,1,True,False,True,66.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.07900000000001,97.52237114309915,2.5566288569008577
2025,Bahrain,R,OCO,31,Haas F1 Team,39.0,3.0,HARD,12.0,True,97.541,31.19,42.337,24.014,8.0,1,True,False,True,68.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.593,97.52237114309915,2.0706288569008535
2025,Bahrain,R,OCO,31,Haas F1 Team,40.0,3.0,HARD,13.0,True,97.48,31.091,42.417,23.972,8.0,1,True,False,True,70.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.586,97.52237114309915,2.0636288569008485
2025,Bahrain,R,OCO,31,Haas F1 Team,41.0,3.0,HARD,14.0,True,97.447,31.111,42.33,24.006,8.0,1,True,False,True,72.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.607,97.52237114309915,2.0846288569008493
2025,Bahrain,R,OCO,31,Haas F1 Team,42.0,3.0,HARD,15.0,True,97.716,31.211,42.398,24.107,8.0,1,True,False,True,73.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.92999999999999,97.52237114309915,2.4076288569008426
2025,Bahrain,R,OCO,31,Haas F1 Team,43.0,3.0,HARD,16.0,True,97.703,31.201,42.385,24.117,8.0,1,True,False,True,75.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.971,97.52237114309915,2.4486288569008536
2025,Bahrain,R,OCO,31,Haas F1 Team,44.0,3.0,HARD,17.0,True,97.955,31.418,42.465,24.072,8.0,1,True,False,True,77.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.277,97.52237114309915,2.754628856900851
2025,Bahrain,R,OCO,31,Haas F1 Team,45.0,3.0,HARD,18.0,True,97.639,31.126,42.456,24.057,8.0,1,True,False,True,79.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.015,97.52237114309915,2.4926288569008506
2025,Bahrain,R,OCO,31,Haas F1 Team,46.0,3.0,HARD,19.0,True,97.66,31.182,42.462,24.016,8.0,1,True,False,True,81.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.09,97.52237114309915,2.5676288569008534
2025,Bahrain,R,OCO,31,Haas F1 Team,47.0,3.0,HARD,20.0,True,97.842,31.209,42.574,24.059,8.0,1,True,False,True,82.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.326,97.52237114309915,2.8036288569008434
2025,Bahrain,R,OCO,31,Haas F1 Team,48.0,3.0,HARD,21.0,True,97.874,31.206,42.579,24.089,8.0,1,True,False,True,84.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.41199999999999,97.52237114309915,2.889628856900842
2025,Bahrain,R,OCO,31,Haas F1 Team,49.0,3.0,HARD,22.0,True,97.806,31.256,42.446,24.104,8.0,1,True,False,True,86.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.398,97.52237114309915,2.875628856900846
2025,Bahrain,R,OCO,31,Haas F1 Team,50.0,3.0,HARD,23.0,True,98.191,31.368,42.705,24.118,8.0,1,True,False,True,88.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.837,97.52237114309915,3.3146288569008533
2025,Bahrain,R,OCO,31,Haas F1 Team,51.0,3.0,HARD,24.0,True,98.332,31.289,42.817,24.226,8.0,1,True,False,True,90.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.032,97.52237114309915,3.5096288569008465
2025,Bahrain,R,OCO,31,Haas F1 Team,52.0,3.0,HARD,25.0,True,98.395,31.352,42.847,24.196,8.0,1,True,False,True,91.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.149,97.52237114309915,3.626628856900851
2025,Bahrain,R,OCO,31,Haas F1 Team,53.0,3.0,HARD,26.0,True,98.432,31.336,42.863,24.233,8.0,1,True,False,True,93.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.24000000000001,97.52237114309915,3.717628856900859
2025,Bahrain,R,OCO,31,Haas F1 Team,54.0,3.0,HARD,27.0,True,98.413,31.417,42.875,24.121,8.0,1,True,False,True,95.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.27499999999999,97.52237114309915,3.7526288569008415
2025,Bahrain,R,OCO,31,Haas F1 Team,55.0,3.0,HARD,28.0,True,98.573,31.423,42.894,24.256,8.0,1,True,False,True,97.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.48899999999999,97.52237114309915,3.96662885690084
2025,Bahrain,R,OCO,31,Haas F1 Team,56.0,3.0,HARD,29.0,True,98.555,31.453,42.834,24.268,8.0,1,True,False,True,99.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.525,97.52237114309915,4.002628856900856
2025,Bahrain,R,OCO,31,Haas F1 Team,57.0,3.0,HARD,30.0,True,99.099,31.572,43.182,24.345,8.0,1,True,False,True,100.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,102.123,97.52237114309915,4.600628856900855
2025,Bahrain,R,TSU,22,Red Bull Racing,2.0,1.0,SOFT,5.0,False,98.959,31.467,43.097,24.395,10.0,1,True,False,True,1.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.013,97.95543424112887,1.0575657588711351
2025,Bahrain,R,TSU,22,Red Bull Racing,3.0,1.0,SOFT,6.0,False,98.565,31.024,43.141,24.4,10.0,1,True,False,True,3.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.673,97.95543424112887,0.7175657588711317
2025,Bahrain,R,TSU,22,Red Bull Racing,4.0,1.0,SOFT,7.0,False,98.612,30.935,43.187,24.49,10.0,1,True,False,True,5.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.774,97.95543424112887,0.8185657588711308
2025,Bahrain,R,TSU,22,Red Bull Racing,5.0,1.0,SOFT,8.0,False,99.37,31.078,43.678,24.614,10.0,1,True,False,True,7.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.586,97.95543424112887,1.6305657588711284
2025,Bahrain,R,TSU,22,Red Bull Racing,6.0,1.0,SOFT,9.0,False,99.245,31.146,43.482,24.617,10.0,1,True,False,True,9.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.515,97.95543424112887,1.5595657588711305
2025,Bahrain,R,TSU,22,Red Bull Racing,7.0,1.0,SOFT,10.0,False,99.366,31.102,43.608,24.656,10.0,1,True,False,True,10.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.69,97.95543424112887,1.7345657588711276
2025,Bahrain,R,TSU,22,Red Bull Racing,8.0,1.0,SOFT,11.0,False,99.686,31.287,43.653,24.746,10.0,1,True,False,True,12.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.06400000000001,97.95543424112887,2.108565758871137
2025,Bahrain,R,TSU,22,Red Bull Racing,9.0,1.0,SOFT,12.0,False,100.727,31.392,44.607,24.728,9.0,1,True,False,True,14.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.159,97.95543424112887,3.203565758871136
2025,Bahrain,R,TSU,22,Red Bull Racing,10.0,1.0,SOFT,13.0,False,99.687,31.403,43.628,24.656,9.0,1,True,False,True,16.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.173,97.95543424112887,2.2175657588711317
2025,Bahrain,R,TSU,22,Red Bull Racing,13.0,2.0,MEDIUM,2.0,True,98.009,30.976,42.907,24.126,18.0,1,True,False,True,21.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.657,97.1070523835844,1.5499476164155936
2025,Bahrain,R,TSU,22,Red Bull Racing,14.0,2.0,MEDIUM,3.0,True,98.081,30.85,43.126,24.105,16.0,1,True,False,True,23.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.783,97.1070523835844,1.6759476164155984
2025,Bahrain,R,TSU,22,Red Bull Racing,15.0,2.0,MEDIUM,4.0,True,98.323,31.1,43.027,24.196,13.0,1,True,False,True,25.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.079,97.1070523835844,1.9719476164155907
2025,Bahrain,R,TSU,22,Red Bull Racing,16.0,2.0,MEDIUM,5.0,True,98.491,31.198,43.058,24.235,13.0,1,True,False,True,27.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.301,97.1070523835844,2.193947616415599
2025,Bahrain,R,TSU,22,Red Bull Racing,17.0,2.0,MEDIUM,6.0,True,98.658,31.285,43.1,24.273,11.0,1,True,False,True,28.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.522,97.1070523835844,2.4149476164156027
2025,Bahrain,R,TSU,22,Red Bull Racing,18.0,2.0,MEDIUM,7.0,True,98.535,31.378,42.887,24.27,10.0,1,True,False,True,30.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.453,97.1070523835844,2.3459476164156
2025,Bahrain,R,TSU,22,Red Bull Racing,19.0,2.0,MEDIUM,8.0,True,98.914,31.539,43.088,24.287,11.0,1,True,False,True,32.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.886,97.1070523835844,2.778947616415593
2025,Bahrain,R,TSU,22,Red Bull Racing,20.0,2.0,MEDIUM,9.0,True,98.351,31.191,42.94,24.22,11.0,1,True,False,True,34.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.377,97.1070523835844,2.2699476164155925
2025,Bahrain,R,TSU,22,Red Bull Racing,21.0,2.0,MEDIUM,10.0,True,98.68,31.359,42.937,24.384,11.0,1,True,False,True,36.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.76,97.1070523835844,2.6529476164156023
2025,Bahrain,R,TSU,22,Red Bull Racing,22.0,2.0,MEDIUM,11.0,True,98.713,31.235,43.091,24.387,11.0,1,True,False,True,37.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.847,97.1070523835844,2.7399476164155914
2025,Bahrain,R,TSU,22,Red Bull Racing,23.0,2.0,MEDIUM,12.0,True,98.888,31.295,43.164,24.429,11.0,1,True,False,True,39.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.07600000000001,97.1070523835844,2.968947616415605
2025,Bahrain,R,TSU,22,Red Bull Racing,24.0,2.0,MEDIUM,13.0,True,99.031,31.445,43.234,24.352,11.0,1,True,False,True,41.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.27300000000001,97.1070523835844,3.1659476164156075
2025,Bahrain,R,TSU,22,Red Bull Racing,25.0,2.0,MEDIUM,14.0,True,99.067,31.426,43.254,24.387,11.0,1,True,False,True,43.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.363,97.1070523835844,3.2559476164155967
2025,Bahrain,R,TSU,22,Red Bull Racing,26.0,2.0,MEDIUM,15.0,True,99.367,31.578,43.428,24.361,10.0,1,True,False,True,45.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.717,97.1070523835844,3.609947616415596
2025,Bahrain,R,TSU,22,Red Bull Racing,27.0,2.0,MEDIUM,16.0,True,99.528,31.691,43.338,24.499,10.0,1,True,False,True,46.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.932,97.1070523835844,3.8249476164155993
2025,Bahrain,R,TSU,22,Red Bull Racing,28.0,2.0,MEDIUM,17.0,True,99.387,31.618,43.274,24.495,7.0,1,True,False,True,48.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.845,97.1070523835844,3.737947616415596
2025,Bahrain,R,TSU,22,Red Bull Racing,29.0,2.0,MEDIUM,18.0,True,98.71,31.427,43.004,24.279,6.0,1,True,False,True,50.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.222,97.1070523835844,3.1149476164155914
2025,Bahrain,R,TSU,22,Red Bull Racing,30.0,2.0,MEDIUM,19.0,True,100.754,32.938,43.392,24.424,7.0,1,True,False,True,52.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,102.32000000000001,97.1070523835844,5.212947616415605
2025,Bahrain,R,TSU,22,Red Bull Racing,31.0,2.0,MEDIUM,20.0,True,100.477,31.78,43.971,24.726,7.0,1,True,False,True,54.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,102.09700000000001,97.1070523835844,4.989947616415606
2025,Bahrain,R,TSU,22,Red Bull Racing,36.0,3.0,SOFT,7.0,False,98.242,31.457,42.841,23.944,10.0,1,True,False,True,63.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.132,97.95543424112887,2.176565758871135
2025,Bahrain,R,TSU,22,Red Bull Racing,37.0,3.0,SOFT,8.0,False,97.64,31.189,42.466,23.985,10.0,1,True,False,True,64.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.584,97.95543424112887,1.628565758871133
2025,Bahrain,R,TSU,22,Red Bull Racing,38.0,3.0,SOFT,9.0,False,98.329,30.625,43.744,23.96,10.0,1,True,False,True,66.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.327,97.95543424112887,2.371565758871128
2025,Bahrain,R,TSU,22,Red Bull Racing,39.0,3.0,SOFT,10.0,False,97.814,31.505,42.239,24.07,10.0,1,True,False,True,68.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.866,97.95543424112887,1.9105657588711296
2025,Bahrain,R,TSU,22,Red Bull Racing,40.0,3.0,SOFT,11.0,False,97.303,30.834,42.417,24.052,10.0,1,True,False,True,70.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.40899999999999,97.95543424112887,1.4535657588711217
2025,Bahrain,R,TSU,22,Red Bull Racing,41.0,3.0,SOFT,12.0,False,97.495,31.003,42.507,23.985,10.0,1,True,False,True,72.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.655,97.95543424112887,1.699565758871131
2025,Bahrain,R,TSU,22,Red Bull Racing,42.0,3.0,SOFT,13.0,False,97.607,30.871,42.557,24.179,10.0,1,True,False,True,73.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.821,97.95543424112887,1.8655657588711279
2025,Bahrain,R,TSU,22,Red Bull Racing,43.0,3.0,SOFT,14.0,False,97.727,31.081,42.574,24.072,10.0,1,True,False,True,75.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.995,97.95543424112887,2.0395657588711344
2025,Bahrain,R,TSU,22,Red Bull Racing,44.0,3.0,SOFT,15.0,False,97.838,31.101,42.632,24.105,10.0,1,True,False,True,77.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.16,97.95543424112887,2.2045657588711265
2025,Bahrain,R,TSU,22,Red Bull Racing,45.0,3.0,SOFT,16.0,False,97.225,30.742,42.374,24.109,9.0,1,True,False,True,79.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.601,97.95543424112887,1.645565758871129
2025,Bahrain,R,TSU,22,Red Bull Racing,46.0,3.0,SOFT,17.0,False,97.736,31.165,42.478,24.093,9.0,1,True,False,True,81.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.166,97.95543424112887,2.2105657588711267
2025,Bahrain,R,TSU,22,Red Bull Racing,47.0,3.0,SOFT,18.0,False,97.646,31.12,42.397,24.129,9.0,1,True,False,True,82.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.13,97.95543424112887,2.1745657588711254
2025,Bahrain,R,TSU,22,Red Bull Racing,48.0,3.0,SOFT,19.0,False,97.714,31.199,42.441,24.074,9.0,1,True,False,True,84.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.252,97.95543424112887,2.2965657588711252
2025,Bahrain,R,TSU,22,Red Bull Racing,49.0,3.0,SOFT,20.0,False,97.831,31.24,42.468,24.123,9.0,1,True,False,True,86.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.423,97.95543424112887,2.4675657588711317
2025,Bahrain,R,TSU,22,Red Bull Racing,50.0,3.0,SOFT,21.0,False,97.834,31.122,42.553,24.159,9.0,1,True,False,True,88.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.48,97.95543424112887,2.524565758871134
2025,Bahrain,R,TSU,22,Red Bull Racing,51.0,3.0,SOFT,22.0,False,98.273,30.93,42.968,24.375,9.0,1,True,False,True,90.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.973,97.95543424112887,3.017565758871129
2025,Bahrain,R,TSU,22,Red Bull Racing,52.0,3.0,SOFT,23.0,False,98.497,30.999,43.106,24.392,9.0,1,True,False,True,91.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.251,97.95543424112887,3.2955657588711347
2025,Bahrain,R,TSU,22,Red Bull Racing,53.0,3.0,SOFT,24.0,False,98.399,31.031,42.953,24.415,9.0,1,True,False,True,93.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.207,97.95543424112887,3.2515657588711235
2025,Bahrain,R,TSU,22,Red Bull Racing,54.0,3.0,SOFT,25.0,False,98.526,31.187,42.867,24.472,9.0,1,True,False,True,95.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.38799999999999,97.95543424112887,3.432565758871121
2025,Bahrain,R,TSU,22,Red Bull Racing,55.0,3.0,SOFT,26.0,False,98.539,31.158,43.007,24.374,9.0,1,True,False,True,97.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.455,97.95543424112887,3.499565758871128
2025,Bahrain,R,TSU,22,Red Bull Racing,56.0,3.0,SOFT,27.0,False,98.589,31.143,43.014,24.432,9.0,1,True,False,True,99.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.559,97.95543424112887,3.6035657588711274
2025,Bahrain,R,TSU,22,Red Bull Racing,57.0,3.0,SOFT,28.0,False,98.861,31.218,43.214,24.429,9.0,1,True,False,True,100.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.885,97.95543424112887,3.929565758871135
2025,Bahrain,R,BEA,87,Haas F1 Team,2.0,1.0,SOFT,2.0,True,100.265,31.859,44.023,24.383,15.0,1,True,False,True,1.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.319,97.95543424112887,2.3635657588711325
2025,Bahrain,R,BEA,87,Haas F1 Team,3.0,1.0,SOFT,3.0,True,99.586,31.415,43.7,24.471,15.0,1,True,False,True,3.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.694,97.95543424112887,1.7385657588711325
2025,Bahrain,R,BEA,87,Haas F1 Team,4.0,1.0,SOFT,4.0,True,99.262,31.354,43.488,24.42,15.0,1,True,False,True,5.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.424,97.95543424112887,1.4685657588711365
2025,Bahrain,R,BEA,87,Haas F1 Team,5.0,1.0,SOFT,5.0,True,99.246,31.251,43.482,24.513,14.0,1,True,False,True,7.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.46199999999999,97.95543424112887,1.506565758871119
